-6.87418,109.05201,0.008916283700546632
-6.87424,109.05208,0.01020924707946795
-6.87434,109.05218,0.01566891574032072
-6.87449,109.05228,0.02000171874444176
-6.87473,109.05238,0.028880027594375874
-6.87516,109.05254,0.05097207266715764
-6.87517,109.05255,0.0015668901429460116
-6.87522,109.05258,0.006471414050188714
-6.87526,109.05261,0.0055453870181660665
-6.87527,109.05262,0.0015668899784020147
-6.87528,109.05264,0.002472100948266071
-6.8753,109.05267,0.003989253166745059
-6.87532,109.05272,0.005950928054621675
-6.87535,109.05279,0.008416935402485148
-6.87537,109.05293,0.015614524764565327
-6.87541,109.05345,0.05757761028025462
-6.87544,109.05368,0.025609112455586117
-6.87545,109.05378,0.011095388326780581
-6.87552,109.05439,0.0677894691173908
-6.87552,109.05445,0.006623716638238889
-6.87558,109.05487,0.04684355593891016
-6.87565,109.05538,0.05683707466153238
-6.87567,109.05547,0.010181420147503093
-6.8757,109.05568,0.02342177145137536
-6.8758,109.05633,0.0726133263905153
-6.8758,109.05637,0.004415808490027611
-6.87583,109.05683,0.05089124372699841
-6.87586,109.05729,0.05089124052622721
-6.87587,109.0574,0.012194274712681013
-6.87593,109.05812,0.07976404577340533
-6.87595,109.05841,0.03209175085915467
-6.87596,109.05848,0.007807252804964829
-6.87598,109.0588,0.03539638635651004
-6.87599,109.05904,0.02651816378591252
-6.87606,109.05997,0.10296213104648548
-6.8761,109.06071,0.08181340093607699
-6.87616,109.06144,0.08086414302999129
-6.87626,109.06263,0.1318399398031424
-6.87628,109.06303,0.04421400602056472
-6.87639,109.06505,0.2233332729211331
-6.87651,109.0662,0.12765361551533913
-6.87656,109.0668,0.06646994992956386
-6.87666,109.06751,0.07916527479822161
-6.87667,109.0676,0.009997579961835586
-6.87671,109.06794,0.037796914081430884
-6.87681,109.06858,0.07152244603078167
-6.87687,109.06896,0.04247730540420688
-6.8769,109.06911,0.016891904659206397
-6.87691,109.06917,0.00671638276674188
-6.87697,109.06951,0.03812261605366805
-6.87697,109.06954,0.0033118482131746924
-6.87704,109.06993,0.043751960793768876
-6.87706,109.07006,0.014522626473289396
-6.87707,109.07016,0.011095350875065859
-6.87714,109.07058,0.04701466012095794
-6.87723,109.07114,0.06262590603355705
-6.87735,109.07193,0.08822680596754275
-6.87736,109.07198,0.0056306295338940885
-6.8774,109.07223,0.027954816451340313
-6.87742,109.07238,0.01670789277675866
-6.87745,109.07253,0.01689188586647384
-6.87745,109.07254,0.0011039482884739346
-6.87753,109.07297,0.0482960752720042
-6.87753,109.07299,0.0022078962051163132
-6.87756,109.07315,0.017975411608700084
-6.87758,109.07328,0.014522610949100396
-6.87764,109.07361,0.03703615684363491
-6.87767,109.07381,0.022329536248095267
-6.87769,109.07393,0.013432744221037117
-6.87779,109.07443,0.056306251476568855
-6.8778,109.0745,0.007807223178903628
-6.87784,109.07476,0.02904520696888957
-6.87787,109.07498,0.02451486400454441
-6.87794,109.07558,0.06669260293659038
-6.87795,109.07563,0.005630622813106185
-6.87796,109.07573,0.011095330294607058
-6.878,109.07604,0.03451018309970818
-6.87801,109.0761,0.006716367639045824
-6.87805,109.07653,0.04767763697233815
-6.87807,109.07678,0.02768812756284923
-6.8781,109.07711,0.036582654603405027
-6.87811,109.07728,0.018800007626974858
-6.87812,109.07733,0.005630620876484096
-6.87816,109.07772,0.04328305657717969
-6.87819,109.07804,0.0354834431556222
-6.87819,109.07808,0.004415786273278996
-6.87824,109.07864,0.062070503356776614
-6.87825,109.07871,0.00780721593255502
-6.87825,109.07877,0.006623678575315812
-6.87827,109.07896,0.021092548029864162
-6.87836,109.07966,0.0779215509983783
-6.87837,109.07972,0.006716362689493776
-6.87839,109.07986,0.015614427518474224
-6.87843,109.08023,0.04108745491007031
-6.87848,109.08065,0.046697876810738746
-6.87859,109.08138,0.08151098403389954
-6.87861,109.08149,0.012345360719938171
-6.87861,109.08157,0.008831564737067085
-6.87862,109.08162,0.005630615180294735
-6.87864,109.08185,0.025487953744736194
-6.87874,109.08282,0.10765848179650785
-6.87877,109.08347,0.0718339389903557
-6.87878,109.08368,0.02320950100284956
-6.87881,109.0843,0.06852584299693325
-6.87883,109.08483,0.058551339852549136
-6.87883,109.08486,0.003311835243375344
-6.87883,109.08503,0.018767066376317927
-6.87883,109.08553,0.05519725404923091
-6.87882,109.08576,0.025415073541572377
-6.87881,109.08581,0.005630612900368777
-6.87881,109.08583,0.002207890256630472
-6.87879,109.08679,0.10600206546981714
-6.87878,109.08703,0.02651800775779074
-6.87878,109.08707,0.004415780789378346
-6.87877,109.08736,0.03203371577606531
-6.87876,109.08739,0.003493520695912622
-6.87874,109.08814,0.08282575660096822
-6.87874,109.08832,0.01987101522294302
-6.87871,109.08871,0.04318290637017487
-6.87868,109.08902,0.03438450513163911
-6.87862,109.08956,0.059985232208134114
-6.87861,109.0897,0.015495186890127128
-6.87857,109.09006,0.03999015979389154
-6.87851,109.09042,0.040298161700207336
-6.87838,109.09128,0.09603352430893834
-6.87836,109.09143,0.016707859609161997
-6.87835,109.09153,0.011095321046116118
-6.87833,109.0917,0.018898392306679734
-6.87832,109.09174,0.004553634648336439
-6.87826,109.09214,0.044659014127679086
-6.87823,109.09235,0.023421647799029614
-6.87816,109.09286,0.056836771783175304
-6.87816,109.09287,0.001103946638396193
-6.8781,109.09323,0.040298195531089244
-6.87794,109.09412,0.09984908790117533
-6.8779,109.09432,0.022522492388763842
-6.87786,109.09458,0.029045203386118105
-6.87784,109.0947,0.01343273954542226
-6.8778,109.09492,0.0246907606677359
-6.87778,109.095,0.009107278940152416
-6.87773,109.09527,0.030320673931410278
-6.87731,109.09736,0.23540425493056613
-6.8773,109.09744,0.008901314256788502
-6.87724,109.09771,0.030544161874483958
-6.87716,109.09805,0.03857398586450864
-6.87714,109.09817,0.013432758795830996
-6.87713,109.09821,0.00455364537446325
-6.87702,109.09866,0.05116134537170244
-6.87693,109.09907,0.046355072932543345
-6.87691,109.0992,0.014522630354154185
-6.87689,109.09927,0.008041284245514268
-6.87675,109.09987,0.06804174240777744
-6.87668,109.10012,0.028675357433320454
-6.87666,109.10023,0.012345409248465094
-6.8766,109.10045,0.02518660836370966
-6.87657,109.10058,0.014733948510900034
-6.87602,109.10261,0.23229707687657752
-6.87599,109.10269,0.00944061818386442
-6.87577,109.10345,0.08739394110913007
-6.87564,109.10386,0.047514310287165816
-6.87544,109.10446,0.06987084018654154
-6.87525,109.10508,0.0716315780460035
-6.87512,109.10549,0.04751435747116009
-6.87511,109.10553,0.004553663579924692
-6.8751,109.10557,0.0045536636700591
-6.87487,109.10634,0.08876840753484422
-6.87471,109.10688,0.06221174075739537
-6.87463,109.10715,0.031105877590276346
-6.87417,109.10854,0.1617502042821072
-6.87415,109.10862,0.009107344371605033
-6.87412,109.10874,0.013661017232489317
-6.87391,109.10947,0.08390364749750731
-6.87376,109.10996,0.056606930803080345
-6.87362,109.11045,0.056289340877061375
-6.87359,109.11055,0.011532564120872044
-6.87351,109.11078,0.02690419005179564
-6.8734,109.11111,0.038429113618253914
-6.87335,109.11125,0.016424994173808938
-6.87329,109.1114,0.017852848484584603
-6.8732,109.11162,0.02626809941517832
-6.8731,109.11185,0.027719091788686968
-6.87293,109.11219,0.04202587552657431
-6.87287,109.11229,0.012898993694986705
-6.87273,109.11253,0.030729895836672298
-6.87257,109.11279,0.03376959365660561
-6.87245,109.113,0.026748920853578724
-6.87238,109.11313,0.016326362118387304
-6.87224,109.1134,0.03362727104383321
-6.87221,109.11343,0.004700684858487706
-6.87213,109.11358,0.018797489155784906
-6.8711,109.11548,0.23898433939856198
-6.87101,109.11566,0.022249066095001286
-6.8707,109.11627,0.07565134298530901
-6.87064,109.11639,0.014832720309195298
-6.87048,109.11668,0.036626279230320954
-6.87045,109.11675,0.00841700808737794
-6.8703,109.11703,0.03512389057834389
-6.87029,109.11706,0.0034935766511045435
-6.87007,109.1175,0.0543866858417592
-6.87001,109.11762,0.014832735985713386
-6.86982,109.11803,0.04995051925435786
-6.86978,109.11811,0.009888494637440556
-6.86973,109.1182,0.01138546544241219
-6.86957,109.11854,0.041537837293480616
-6.86939,109.11893,0.04747958863997249
-6.8692,109.11938,0.05398432669244953
-6.86899,109.11988,0.059934362553007124
-6.86879,109.12037,0.058487442558235195
-6.86871,109.12062,0.028997381211016714
-6.86863,109.12085,0.02690443599410226
-6.86862,109.12102,0.01880038127547913
-6.86861,109.12123,0.02320999599748934
-6.86862,109.12141,0.01990252497472712
-6.86863,109.12154,0.01439460617793679
-6.86865,109.12176,0.024388916994875293
-6.86866,109.12192,0.01769846443300574
-6.86867,109.12197,0.005630728456683952
-6.86872,109.12238,0.04560289476497958
-6.86873,109.12246,0.008901472417789123
-6.86879,109.12299,0.05888947372166387
-6.8688,109.12304,0.005630726976383305
-6.8688,109.12305,0.0011039683779203058
-6.86885,109.12349,0.048891749140037466
-6.86889,109.12404,0.060880941232784466
-6.86892,109.12442,0.042083210264689086
-6.86892,109.12443,0.001103968099394895
-6.86895,109.12484,0.04538544970256625
-6.86895,109.12492,0.008831744236697782
-6.86903,109.12575,0.09206012880049491
-6.86903,109.12577,0.002207935689555854
-6.86907,109.12629,0.05757837356728614
-6.86915,109.12712,0.09206010579182787
-6.86925,109.12829,0.1296419357373687
-6.86929,109.12845,0.018214864917336107
-6.8693,109.12847,0.002472125752317432
-6.8693,109.12848,0.0011039672173658135
-6.8693,109.12849,0.0011039672173658135
-6.86931,109.12849,0.0011119492664214692
-6.86931,109.12855,0.0066238031649231924
-6.86934,109.12883,0.03109055765799494
-6.86945,109.1299,0.11875604517234097
-6.86945,109.12992,0.002207933736961653
-6.86964,109.13162,0.18885975189691734
-6.86965,109.13178,0.017698427738737862
-6.86972,109.1322,0.04701537393702764
-6.86972,109.1322,0.0
-6.86977,109.13256,0.04012978383544252
-6.86978,109.13264,0.008901453074026724
-6.86978,109.13274,0.011039661030139553
-6.86979,109.13278,0.004553711591579149
-6.86979,109.13281,0.003311898241227023
-6.86979,109.13285,0.004415864318358887
-6.86978,109.13287,0.0024721237206177587
-6.86977,109.13289,0.002472123764631824
-6.86975,109.13291,0.0031337979698547046
-6.86973,109.13293,0.003133798036327559
-6.86973,109.13293,0.0
-6.86976,109.13298,0.006449528195767686
-6.86977,109.133,0.0024721238035487142
-6.86979,109.13304,0.004944247483995187
-6.86979,109.13312,0.008831728639526745
-6.87003,109.13456,0.16119549361131516
-6.87006,109.13477,0.023422043711401545
-6.87006,109.13477,0.0
-6.86988,109.13506,0.037756644357585904
-6.86978,109.13522,0.02087200966918178
-6.86969,109.13532,0.01490050547993473
-6.86953,109.1355,0.026672060228718864
-6.86937,109.13566,0.025070391878055542
-6.86935,109.13569,0.003989287462781915
-6.86912,109.13593,0.03682483679087372
-6.86901,109.13604,0.017235901340688132
-6.86895,109.1361,0.00940140156644652
-6.86887,109.13615,0.010469013102053162
-6.86876,109.13624,0.015758382086682343
-6.86868,109.13629,0.010469014265380005
-6.86863,109.13633,0.00710005141018257
-6.8685,109.13644,0.01887922936243736
-6.8685,109.13644,0.0
-6.86837,109.13644,0.014455340463832761
-6.86817,109.13644,0.02223898532887146
-6.86792,109.13645,0.0278206439899817
-6.86736,109.13647,0.06230829127190973
-6.86704,109.13648,0.03559949822160216
-6.86675,109.13649,0.03226542066786426
-6.86675,109.13649,0.0
-6.86531,109.13666,0.1612168059241014
-6.86517,109.13668,0.015723090256501995
-6.86516,109.13668,0.0011119492664214692
-6.86424,109.13683,0.10363096086148006
-6.86388,109.13689,0.040574505966472774
-6.86347,109.13696,0.04624024922030485
-6.86334,109.13698,0.01462299433032869
-6.86318,109.13701,0.018096832619174854
-6.86318,109.13701,0.0
-6.86321,109.13721,0.022330200113791714
-6.86323,109.13739,0.019995718242362067
-6.86326,109.13766,0.029993575807821745
-6.86326,109.13766,0.0
-6.86307,109.13772,0.02214108295502885
-6.86294,109.13776,0.015114803397494504
-6.86289,109.13778,0.005982130438259342
-6.86286,109.13779,0.003513781021585779
-6.86278,109.13782,0.009492132862084732
-6.86262,109.13789,0.01939707384274996
-6.86255,109.13792,0.008458967402882251
-6.86244,109.13794,0.01242913052513316
-6.86238,109.13795,0.006762418285863267
-6.86224,109.13798,0.015915700560925516
-6.86202,109.13802,0.024858261651857436
-6.86188,109.13805,0.015915701082342727
-6.86184,109.13806,0.004582759044755514
-6.86179,109.13807,0.0056682943853442955
-6.86167,109.13812,0.014440070929354743
-6.86165,109.13812,0.0022238985329313538
-6.86154,109.13816,0.013004180137598895
-6.86142,109.1382,0.01405512815281167
-6.86135,109.13824,0.008949059945877191
-6.86132,109.13827,0.004700738269896104
-6.86128,109.1383,0.005545444984421615
-6.86123,109.13836,0.008647949638685136
-6.86118,109.1384,0.007100094404309028
-6.86105,109.13846,0.0159007278884286
-6.86088,109.13852,0.020030100238830745
-6.86049,109.13866,0.04603796486245526
-6.86033,109.13873,0.01939708865090277
-6.86021,109.13877,0.014055131678708097
-6.86021,109.13877,0.0
-6.86027,109.13901,0.027322784876014354
-6.86029,109.1391,0.010181733628534547
-6.8603,109.13919,0.009997919781126461
-6.86029,109.13928,0.009997919781126461
-6.86029,109.13936,0.008831904939917335
-6.86026,109.1395,0.0158117263219001
-6.86019,109.1396,0.013507928672441171
-6.86007,109.13978,0.023936044731510453
-6.85996,109.13992,0.019710181157917252
-6.85987,109.14004,0.016602919236887854
-6.85972,109.14039,0.04208583582984502
-6.85955,109.14094,0.06359385021081768
-6.85953,109.14109,0.016708509364128037
-6.85952,109.14122,0.014394879747338704
-6.85951,109.14137,0.016597138923495548
-6.85951,109.14137,0.0
-6.85942,109.14229,0.10205892035017053
-6.85942,109.14258,0.03201571389164127
-6.85943,109.14296,0.04196635846356274
-6.85942,109.14341,0.04969199802294794
-6.85942,109.14357,0.0176638421466283
-6.85941,109.14433,0.08391061895171328
-6.85943,109.14467,0.037601487189955006
-6.85944,109.1452,0.0585220400303265
-6.85943,109.14551,0.03424175228111126
-6.85943,109.14567,0.017663841775768747
-6.85939,109.14588,0.023606591681462404
-6.85937,109.14597,0.01018175195105549
-6.85931,109.14615,0.020961893543289988
-6.85919,109.14641,0.031653618545703865
-6.8591,109.14657,0.020301788210201163
-6.85906,109.14663,0.00797869370018202
-6.85903,109.14666,0.004700749489567326
-6.85891,109.14675,0.016636363987043514
-6.85844,109.14707,0.0630818962829663
-6.8579,109.14745,0.07324876367881387
-6.8579,109.14745,0.0
-6.85794,109.14753,0.00988869151311938
-6.85826,109.14811,0.07325402368760947
-6.85848,109.14852,0.051451285670496665
-6.85858,109.14867,0.019946750125294923
-6.85904,109.14947,0.10206170350308084
-6.8591,109.14954,0.010209433213854379
-6.85913,109.14958,0.005534312330409853
-6.85933,109.15001,0.052422559765939354
-6.85958,109.15058,0.06879412263581683
-6.85963,109.15073,0.017468235884469985
-6.85973,109.15106,0.03809079376472917
-6.85975,109.15117,0.0123458343868495
-6.85977,109.1513,0.014523141987649904
-6.85978,109.15154,0.02651906584443568
-6.85979,109.15187,0.03644861175086172
-6.8598,109.15199,0.013294454555754714
-6.8598,109.152,0.0011039892535247681
-6.8598,109.15227,0.02980770984095479
-6.8598,109.15242,0.01655983880146694
-6.85976,109.15313,0.07850933228361652
-6.85978,109.15391,0.08613987949194267
-6.85982,109.15439,0.05317781767425147
-6.85984,109.15459,0.022191497737664004
-6.85989,109.15482,0.025993301348298074
-6.85991,109.15492,0.011261656213111308
-6.85992,109.15497,0.005630827936788868
-6.85996,109.15511,0.016083098067818675
-6.86024,109.1564,0.14577811453709036
-6.86059,109.15806,0.18734882246732532
-6.86106,109.15989,0.2086797430069159
-6.86134,109.16101,0.1275060877049187
-6.86139,109.16119,0.02063484625075814
-6.86172,109.16232,0.13003506200989798
-6.86185,109.16287,0.062416125744755684
-6.86204,109.1637,0.09403475937351308
-6.86209,109.16396,0.029237074358726516
-6.86211,109.16405,0.010181696569019913
-6.86214,109.16417,0.013661341582527502
-6.86223,109.16448,0.035656676305943075
-6.86275,109.16623,0.20166408080721882
-6.86283,109.16652,0.03322834667418263
-6.86293,109.16692,0.04553773736312131
-6.86311,109.16764,0.08196790458397778
-6.86313,109.16773,0.010181675795126844
-6.86318,109.16795,0.024915816780139096
-6.86329,109.16837,0.0479533806818875
-6.86339,109.1688,0.04875609211765261
-6.86344,109.16902,0.024915803850332978
-6.86347,109.16916,0.01581162541583261
-6.86351,109.16935,0.021442016909806648
-6.86355,109.1696,0.02795561005935094
-6.86357,109.16975,0.016708370797300108
-6.86358,109.16984,0.00999785175727753
-6.86359,109.16996,0.013294349476593912
-6.86364,109.17039,0.04779562298817393
-6.86366,109.17056,0.01889896809073275
-6.86385,109.1724,0.20422805216401863
